model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,64,gemm,out_proj,8,1,75.77600330114365,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,1,71.3919997215271,24524288,24917504,393216,393216,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,1,72.86400347948074,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,1,59.39200147986412,24524288,24626688,102400,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,8,2,84.89599823951721,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,k_proj,8,2,85.75999736785889,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,v_proj,8,2,74.75200295448303,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,out_proj,8,2,74.75200295448303,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,2,71.9359964132309,24524288,24917504,393216,393216,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,2,71.68000191450119,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,2,59.39200147986412,24524288,24626688,102400,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,8,3,3764.1921043395996,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,k_proj,8,3,84.25600081682205,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,v_proj,8,3,75.77600330114365,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,out_proj,8,3,72.95999675989151,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,3,70.65600156784058,24524288,24917504,393216,393216,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,3,69.63200122117996,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,3,57.151999324560165,24524288,24626688,102400,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,8,4,83.93599838018417,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,k_proj,8,4,73.72800260782242,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,v_proj,8,4,72.86400347948074,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,out_proj,8,4,71.3919997215271,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,4,70.75200229883194,24524288,24917504,393216,393216,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,4,68.60800087451935,24524288,24622592,98304,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,4,58.240000158548355,24524288,24626688,102400,98304,1024,2026-04-15T13:51:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.69,3.7641921043395996,23.76318359375,23.76318359375,0.375,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,16,0,173.0560064315796,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,k_proj,16,0,112.89600282907486,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,v_proj,16,0,87.8399983048439,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,out_proj,16,0,131.1040073633194,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,fc1,16,0,82.94399827718735,24524288,24917504,393216,393216,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,fc2,16,0,86.01599931716919,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,attention,attention,16,0,63.29599767923355,24524288,24626688,102400,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,q_proj,16,1,81.91999793052673,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,k_proj,16,1,78.84799689054489,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,v_proj,16,1,72.83200323581696,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,out_proj,16,1,72.48000055551529,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,fc1,16,1,3083.264112472534,24524288,24917504,393216,393216,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,fc2,16,1,82.94399827718735,24524288,24622592,98304,98304,1024,2026-04-15T13:51:28Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,60.67,3.1006720066070557,23.76318359375,23.76318359375,0.375,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
