model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-350m,1024,64,gemv,v_proj,8,1,86.01599931716919,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,1,85.11999994516373,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,1,97.50399738550186,37910528,37918720,8192,8192,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,1,85.85599809885025,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,1,141.31200313568115,37910528,37978112,67584,67584,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,1,25.407999753952026,37978112,37978112,0,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,2,98.30400347709656,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,2,85.02399921417236,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,2,86.91199868917465,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,2,83.96799862384796,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,2,89.08800035715103,37910528,37918720,8192,8192,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,2,79.8719972372055,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,2,130.048006772995,37910528,37978112,67584,67584,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,2,20.479999482631683,37978112,37978112,0,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,3,84.99199897050858,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,3,80.89599758386612,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,3,79.8719972372055,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,3,79.80799674987793,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,3,82.8159973025322,37910528,37918720,8192,8192,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,3,217.0879989862442,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,3,132.09599256515503,37910528,37978112,67584,67584,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,3,20.38400061428547,37978112,37978112,0,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,4,86.84799820184708,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,4,82.94399827718735,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,4,81.98399841785431,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,4,83.96799862384796,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,4,89.21600133180618,37910528,37918720,8192,8192,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,4,83.93599838018417,37910528,37912576,2048,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,4,136.03200018405914,37910528,37978112,67584,67584,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,4,20.479999482631683,37978112,37978112,0,2048,vram,2026-04-15T13:57:25Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.56,0.2683520019054413,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,0,139.39200341701508,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:57:32Z,baseline_nvml_pt,nvidia-smi,ok,7.0,67.0,1695.0,8001.0,62.09,1.5647679567337036,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,0,94.2080020904541,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:57:32Z,baseline_nvml_pt,nvidia-smi,ok,7.0,67.0,1695.0,8001.0,62.09,1.5647679567337036,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,0,84.99199897050858,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:57:32Z,baseline_nvml_pt,nvidia-smi,ok,7.0,67.0,1695.0,8001.0,62.09,1.5647679567337036,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,0,86.01599931716919,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:57:32Z,baseline_nvml_pt,nvidia-smi,ok,7.0,67.0,1695.0,8001.0,62.09,1.5647679567337036,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
