model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,1024,128,gemv,out_proj,16,2,82.04799890518188,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc1,16,2,143.36000382900238,177286144,177306624,20480,20480,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc2,16,2,136.19199395179749,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,2,132.09599256515503,177286144,177422336,136192,136192,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,16,2,19.45599913597107,177422336,177422336,0,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,16,3,88.06400001049042,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,16,3,87.93599903583527,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,16,3,81.91999793052673,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,16,3,81.91999793052673,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc1,16,3,141.24800264835358,177286144,177306624,20480,20480,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc2,16,3,136.19199395179749,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,3,120.99199742078781,177286144,177422336,136192,136192,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,16,3,18.400000408291817,177422336,177422336,0,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,16,4,87.0399996638298,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,16,4,81.91999793052673,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,16,4,80.89599758386612,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,16,4,83.93599838018417,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc1,16,4,143.36000382900238,177286144,177306624,20480,20480,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc2,16,4,134.14399325847626,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,4,123.90399724245071,177286144,177422336,136192,136192,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,16,4,19.45599913597107,177422336,177422336,0,5120,pcie_async,2026-04-15T01:06:20Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.45,0.1515520066022873,169.203125,169.203125,0.1298828125,True,,61.0,84.00000000000001,64.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,24,0,165.8879965543747,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,24,0,139.26400244235992,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,24,0,107.51999914646149,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,24,0,106.46399855613708,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,fc1,24,0,160.76800227165222,177286144,177306624,20480,20480,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,fc2,24,0,147.45600521564484,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,24,0,190.528005361557,177286144,177422336,136192,136192,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,24,0,26.623999699950218,177422336,177422336,0,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,24,1,107.55199939012527,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,24,1,94.2080020904541,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,24,1,88.06400001049042,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,24,1,86.97599917650223,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,fc1,24,1,151.5520066022873,177286144,177306624,20480,20480,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,fc2,24,1,141.31200313568115,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,24,1,156.67200088500977,177286144,177422336,136192,136192,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,24,1,27.775999158620834,177422336,177422336,0,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,24,2,115.7120019197464,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,24,2,88.06400001049042,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,24,2,86.01599931716919,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,24,2,91.20000153779984,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,fc1,24,2,150.52799880504608,177286144,177306624,20480,20480,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,gemv,fc2,24,2,138.2399946451187,177286144,177291264,5120,5120,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,24,2,160.76800227165222,177286144,177422336,136192,136192,vram,2026-04-15T01:06:27Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2512.0,1695.0,7601.0,60.71,0.190528005361557,169.203125,169.203125,0.1298828125,True,,73.0,72.5,74.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-24.csv
