model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,512,gemm,out_proj,8,1,91.13600105047226,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc1,8,1,248.83200228214264,127045632,135434240,8388608,8388608,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc2,8,1,223.23200106620789,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,attention,attention,8,1,68.7360018491745,127045632,129209344,2163712,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,q_proj,8,2,102.39999741315842,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,k_proj,8,2,96.25600278377533,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,v_proj,8,2,90.11200070381165,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,out_proj,8,2,93.18400174379349,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc1,8,2,249.66399371623993,127045632,135434240,8388608,8388608,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc2,8,2,231.4240038394928,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,attention,attention,8,2,69.63200122117996,127045632,129209344,2163712,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,q_proj,8,3,94.2080020904541,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,k_proj,8,3,91.13600105047226,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,v_proj,8,3,91.07200056314468,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,out_proj,8,3,90.11200070381165,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc1,8,3,251.90401077270508,127045632,135434240,8388608,8388608,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc2,8,3,222.17600047588348,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,attention,attention,8,3,67.61600077152252,127045632,129209344,2163712,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,q_proj,8,4,95.13600170612335,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,k_proj,8,4,90.91199934482574,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,v_proj,8,4,90.11200070381165,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,out_proj,8,4,89.08800035715103,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc1,8,4,246.7840015888214,127045632,135434240,8388608,8388608,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,fc2,8,4,222.9440063238144,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,attention,attention,8,4,67.58400052785873,127045632,129209344,2163712,2097152,1024,2026-04-15T13:55:07Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.13,0.2529279887676239,129.16015625,129.16015625,8.0,True,,82.95000000000002,58.74999999999999,70.19999999999999,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-8.csv
facebook/opt-1.3b,512,gemm,q_proj,16,0,110.59200018644333,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,k_proj,16,0,101.50399804115295,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,v_proj,16,0,95.10400146245956,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,out_proj,16,0,94.04800087213516,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,fc1,16,0,255.77598810195923,127045632,135434240,8388608,8388608,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,fc2,16,0,226.30399465560913,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,attention,attention,16,0,77.60000228881836,127045632,129209344,2163712,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,q_proj,16,1,97.28000313043594,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,k_proj,16,1,92.06400066614151,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
facebook/opt-1.3b,512,gemm,v_proj,16,1,89.34400230646133,127045632,129142784,2097152,2097152,1024,2026-04-15T13:55:14Z,baseline_nvml_pt,nvidia-smi,ok,1.0,93.0,1695.0,7601.0,65.72,1.3800959587097168,129.16015625,129.16015625,8.0,True,,90.3,53.580000000000005,78.0,estimated,,prefill-facebook-opt-1-3b-chunk-512-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g3-opt13b-c512-1024/raw/points/prefill/prefill-facebook-opt-1-3b-chunk-512-sm-16.csv
