model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,1024,512,gemv,v_proj,8,1,83.96799862384796,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,1,83.96799862384796,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,1,143.36000382900238,177286144,177306624,20480,20480,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,1,137.2160017490387,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,1,120.99199742078781,177286144,177422336,136192,136192,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,1,22.52800017595291,177422336,177422336,0,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,2,98.30400347709656,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,2,83.8719978928566,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,2,83.77599716186523,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,2,81.91999793052673,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,2,143.26399564743042,177286144,177306624,20480,20480,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,2,136.19199395179749,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,2,126.97599828243256,177286144,177422336,136192,136192,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,2,19.45599913597107,177422336,177422336,0,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,3,88.35200220346451,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,3,83.96799862384796,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,3,80.89599758386612,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,3,80.89599758386612,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,3,147.2959965467453,177286144,177306624,20480,20480,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,3,135.23200154304504,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,3,118.81600320339203,177286144,177422336,136192,136192,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,3,26.623999699950218,177422336,177422336,0,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,4,86.2400010228157,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,4,79.8719972372055,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,4,80.89599758386612,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,out_proj,8,4,83.77599716186523,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc1,8,4,141.05600118637085,177286144,177306624,20480,20480,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,fc2,8,4,142.33599603176117,177286144,177291264,5120,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,4,126.8479973077774,177286144,177422336,136192,136192,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,reduction_overhead,,8,4,19.26399953663349,177422336,177422336,0,5120,vram,2026-04-15T01:04:56Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2518.0,1695.0,7601.0,61.42,0.15462400019168854,169.203125,169.203125,0.1298828125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,q_proj,8,0,144.3839967250824,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:05:01Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2518.0,1695.0,7601.0,61.26,3.342207908630371,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,k_proj,8,0,99.32799637317657,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:05:01Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2518.0,1695.0,7601.0,61.26,3.342207908630371,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,512,gemv,v_proj,8,0,3342.207908630371,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:05:01Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2518.0,1695.0,7601.0,61.26,3.342207908630371,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g5-opt27b-c512-1024/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
