model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,64,gemm,out_proj,8,1,92.16000139713287,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,1,247.67999351024628,416489472,418586624,2097152,2097152,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,1,270.1759934425354,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,1,68.60800087451935,416489472,417022976,533504,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,8,2,102.39999741315842,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,k_proj,8,2,105.47199845314026,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,v_proj,8,2,93.18400174379349,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,out_proj,8,2,94.2080020904541,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,2,252.9279887676239,416489472,418586624,2097152,2097152,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,2,276.4799892902374,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,2,64.51199948787689,416489472,417022976,533504,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,8,3,96.25600278377533,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,k_proj,8,3,94.2080020904541,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,v_proj,8,3,94.01600062847137,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,out_proj,8,3,92.16000139713287,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,3,247.74399399757385,416489472,418586624,2097152,2097152,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,3,266.2400007247925,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,3,78.84799689054489,416489472,417022976,533504,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,8,4,109.56799983978271,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,k_proj,8,4,95.23200243711472,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,v_proj,8,4,96.19200229644775,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,out_proj,8,4,91.13600105047226,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,4,242.68800020217896,416489472,418586624,2097152,2097152,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,4,267.2640085220337,416489472,417013760,524288,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,4,58.49599838256836,416489472,417022976,533504,524288,1024,2026-04-15T13:51:22Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,66.33,0.2764799892902374,399.1953125,399.1953125,2.0,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,16,0,117.76000261306763,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,k_proj,16,0,103.42399775981903,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,v_proj,16,0,105.47199845314026,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,out_proj,16,0,102.65599936246872,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,fc1,16,0,249.85599517822266,416489472,418586624,2097152,2097152,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,fc2,16,0,267.2640085220337,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,attention,attention,16,0,60.60799956321716,416489472,417022976,533504,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,q_proj,16,1,98.30400347709656,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,k_proj,16,1,98.30400347709656,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,v_proj,16,1,94.2080020904541,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,out_proj,16,1,93.18400174379349,416489472,417013760,524288,524288,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,fc1,16,1,248.83200228214264,416489472,418586624,2097152,2097152,1024,2026-04-15T13:51:30Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.28,0.27033600211143494,399.1953125,399.1953125,2.0,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
