model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,1024,512,gemv,v_proj,8,1,109.56799983978271,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,1,109.56799983978271,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,1,258.04799795150757,428072960,428105728,32768,32768,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,1,247.80799448490143,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,1,129.05600666999817,428072960,428212224,139264,139264,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,1,24.57600086927414,428212224,428212224,0,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,2,121.85599654912949,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,2,110.52799969911575,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,2,111.32799834012985,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,2,107.51999914646149,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,2,258.04799795150757,428072960,428105728,32768,32768,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,2,247.80799448490143,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,2,132.9279989004135,428072960,428212224,139264,139264,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,2,19.45599913597107,428212224,428212224,0,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,3,119.64800208806992,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,3,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,3,109.56799983978271,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,3,107.51999914646149,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,3,258.04799795150757,428072960,428105728,32768,32768,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,3,246.7840015888214,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,3,135.3279948234558,428072960,428212224,139264,139264,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,3,20.479999482631683,428212224,428212224,0,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,4,112.64000087976456,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,4,108.5439994931221,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,4,108.5439994931221,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,4,108.64000022411346,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,4,258.11201333999634,428072960,428105728,32768,32768,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,4,244.73600089550018,428072960,428081152,8192,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,4,129.2160004377365,428072960,428212224,139264,139264,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,4,19.551999866962433,428212224,428212224,0,8192,vram,2026-04-15T01:05:00Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2524.0,1695.0,7601.0,66.51,0.30720001459121704,408.375,408.375,0.1328125,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,0,168.96000504493713,428072960,428081152,8192,8192,pcie_async,2026-04-15T01:05:06Z,baseline_nvml_pt,nvidia-smi,ok,20.0,2526.0,1695.0,7601.0,66.62,0.2693119943141937,408.375,408.375,0.1328125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,0,139.26400244235992,428072960,428081152,8192,8192,pcie_async,2026-04-15T01:05:06Z,baseline_nvml_pt,nvidia-smi,ok,20.0,2526.0,1695.0,7601.0,66.62,0.2693119943141937,408.375,408.375,0.1328125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,0,113.50400000810623,428072960,428081152,8192,8192,pcie_async,2026-04-15T01:05:06Z,baseline_nvml_pt,nvidia-smi,ok,20.0,2526.0,1695.0,7601.0,66.62,0.2693119943141937,408.375,408.375,0.1328125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
