model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-125m,64,gemm,out_proj,8,1,68.60800087451935,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,1,65.69600105285645,24524288,24917504,393216,393216,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,1,64.51199948787689,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,1,55.296000093221664,24524288,24626688,102400,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,8,2,80.89599758386612,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,k_proj,8,2,77.82399654388428,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,v_proj,8,2,70.65600156784058,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,out_proj,8,2,69.43999975919724,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,2,64.51199948787689,24524288,24917504,393216,393216,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,2,64.28799778223038,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,2,55.296000093221664,24524288,24626688,102400,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,8,3,71.68000191450119,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,k_proj,8,3,67.58400052785873,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,v_proj,8,3,76.57600194215775,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,out_proj,8,3,68.44799965620041,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,3,63.48799914121628,24524288,24917504,393216,393216,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,3,70.65600156784058,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,3,53.31199988722801,24524288,24626688,102400,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,8,4,70.36799937486649,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,k_proj,8,4,67.45599955320358,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,v_proj,8,4,68.60800087451935,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,out_proj,8,4,66.56000018119812,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc1,8,4,61.43999844789505,24524288,24917504,393216,393216,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,fc2,8,4,62.463998794555664,24524288,24622592,98304,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,attention,attention,8,4,52.25599929690361,24524288,24626688,102400,98304,1024,2026-04-15T16:19:58Z,baseline_nvml_pt,nvidia-smi,ok,0.0,35.0,1695.0,7601.0,61.62,0.13740800321102142,23.76318359375,23.76318359375,0.375,True,,67.94000000000001,71.87500000000001,60.07499999999999,estimated,,prefill-facebook-opt-125m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-8.csv
facebook/opt-125m,64,gemm,q_proj,16,0,97.28000313043594,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,k_proj,16,0,84.99199897050858,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,v_proj,16,0,74.75200295448303,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,out_proj,16,0,76.80000364780426,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,fc1,16,0,66.59200042486191,24524288,24917504,393216,393216,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,fc2,16,0,68.60800087451935,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,attention,attention,16,0,57.34400078654289,24524288,24626688,102400,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,q_proj,16,1,72.7040022611618,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,k_proj,16,1,71.68000191450119,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,v_proj,16,1,68.41599941253662,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,out_proj,16,1,69.63200122117996,24524288,24622592,98304,98304,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
facebook/opt-125m,64,gemm,fc1,16,1,64.44799900054932,24524288,24917504,393216,393216,1024,2026-04-15T16:20:02Z,baseline_nvml_pt,nvidia-smi,ok,3.0,35.0,1695.0,7601.0,47.82,0.09728000313043594,23.76318359375,23.76318359375,0.375,True,,73.96000000000001,65.55000000000003,66.75,estimated,,prefill-facebook-opt-125m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g0-opt125m/raw/points/prefill/prefill-facebook-opt-125m-chunk-64-sm-16.csv
