model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,1024,512,gemv,v_proj,8,1,82.94399827718735,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,1,80.64000308513641,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,1,108.5439994931221,117633024,117649408,16384,16384,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,1,114.68800157308578,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,1,134.14399325847626,117633024,117768192,135168,135168,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,1,20.479999482631683,117768192,117768192,0,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,2,89.34400230646133,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,2,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,2,82.94399827718735,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,2,79.8719972372055,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,2,104.44799810647964,117633024,117649408,16384,16384,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,2,114.68800157308578,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,2,118.78400295972824,117633024,117768192,135168,135168,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,2,19.45599913597107,117768192,117768192,0,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,3,88.06400001049042,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,3,81.15199953317642,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,3,80.89599758386612,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,3,80.83199709653854,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,3,104.44799810647964,117633024,117649408,16384,16384,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,3,112.70400136709213,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,3,123.61600250005722,117633024,117768192,135168,135168,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,3,19.45599913597107,117768192,117768192,0,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,4,84.99199897050858,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,4,80.1599994301796,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,4,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,4,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,4,104.38399761915207,117633024,117649408,16384,16384,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,4,112.64000087976456,117633024,117637120,4096,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,4,121.66400253772736,117633024,117768192,135168,135168,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,4,20.255999639630318,117768192,117768192,0,4096,vram,2026-04-15T16:20:37Z,baseline_nvml_pt,nvidia-smi,ok,5.0,93.0,1695.0,7601.0,66.88,0.159743994474411,112.3125,112.3125,0.12890625,True,,61.12826179983833,69.49915497083316,58.49864795333307,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,0,132.25600123405457,117633024,117637120,4096,4096,pcie_async,2026-04-15T16:20:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,93.0,1695.0,7601.0,68.05,0.14819200336933136,112.3125,112.3125,0.12890625,True,,58.49387764588675,75.152031126612,56.74403410682783,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,0,114.68800157308578,117633024,117637120,4096,4096,pcie_async,2026-04-15T16:20:42Z,baseline_nvml_pt,nvidia-smi,ok,0.0,93.0,1695.0,7601.0,68.05,0.14819200336933136,112.3125,112.3125,0.12890625,True,,58.49387764588675,75.152031126612,56.74403410682783,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
