model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,1024,512,gemv,v_proj,8,1,114.68800157308578,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,1,115.7120019197464,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,1,265.1839852333069,428072960,428105728,32768,32768,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,1,254.91198897361755,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,1,129.02399897575378,428072960,428212224,139264,139264,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,1,26.623999699950218,428212224,428212224,0,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,2,124.92799758911133,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,2,113.66400122642517,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,2,115.7120019197464,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,2,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,2,264.19198513031006,428072960,428105728,32768,32768,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,2,251.67998671531677,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,2,130.20800054073334,428072960,428212224,139264,139264,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,2,21.536000072956085,428212224,428212224,0,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,3,117.76000261306763,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,3,114.68800157308578,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,3,112.64000087976456,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,3,109.69600081443787,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,3,260.09601354599,428072960,428105728,32768,32768,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,3,249.85599517822266,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,3,127.87200510501862,428072960,428212224,139264,139264,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,3,20.479999482631683,428212224,428212224,0,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,4,115.7120019197464,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,4,111.61600053310394,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,4,112.47999966144562,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,4,113.43999952077866,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc1,8,4,480.25599122047424,428072960,428105728,32768,32768,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,fc2,8,4,252.9279887676239,428072960,428081152,8192,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,4,139.55199718475342,428072960,428212224,139264,139264,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,reduction_overhead,,8,4,21.503999829292297,428212224,428212224,0,8192,vram,2026-04-15T13:52:24Z,baseline_nvml_pt,nvidia-smi,ok,0.0,109.0,1695.0,7601.0,66.26,0.48025599122047424,408.375,408.375,0.1328125,True,,60.795,69.36249999999998,58.28,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,q_proj,8,0,181.2479943037033,428072960,428081152,8192,8192,pcie_async,2026-04-15T13:52:30Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,66.47,0.27004799246788025,408.375,408.375,0.1328125,True,,58.19500000000001,74.385,56.64,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,k_proj,8,0,141.31200313568115,428072960,428081152,8192,8192,pcie_async,2026-04-15T13:52:30Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,66.47,0.27004799246788025,408.375,408.375,0.1328125,True,,58.19500000000001,74.385,56.64,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,v_proj,8,0,119.80800330638885,428072960,428081152,8192,8192,pcie_async,2026-04-15T13:52:30Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,66.47,0.27004799246788025,408.375,408.375,0.1328125,True,,58.19500000000001,74.385,56.64,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-6.7b,1024,512,gemv,out_proj,8,0,112.64000087976456,428072960,428081152,8192,8192,pcie_async,2026-04-15T13:52:30Z,baseline_nvml_pt,nvidia-smi,ok,9.0,109.0,1695.0,7601.0,66.47,0.27004799246788025,408.375,408.375,0.1328125,True,,58.19500000000001,74.385,56.64,estimated,,decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g7-opt67b-c512-1024/raw/points/decode/decode-facebook-opt-6-7b-seq-1024-block-512-mode-pcie_async-sm-8.csv
