model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-350m,1024,64,gemv,v_proj,8,1,78.84799689054489,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,1,78.94399762153625,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,1,105.43999820947647,37910528,37918720,8192,8192,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,1,81.91999793052673,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,1,137.2160017490387,37910528,37978112,67584,67584,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,1,22.52800017595291,37978112,37978112,0,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,2,97.08800166845322,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,2,80.89599758386612,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,2,77.82399654388428,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,2,75.77600330114365,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,2,82.94399827718735,37910528,37918720,8192,8192,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,2,77.82399654388428,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,2,126.08000636100769,37910528,37978112,67584,67584,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,2,20.479999482631683,37978112,37978112,0,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,3,84.99199897050858,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,3,76.06399804353714,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,3,77.91999727487564,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,3,75.55200159549713,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,3,80.89599758386612,37910528,37918720,8192,8192,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,3,78.84799689054489,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,3,124.92799758911133,37910528,37978112,67584,67584,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,3,18.432000651955605,37978112,37978112,0,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,4,83.83999764919281,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,4,77.79199630022049,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,4,76.92799717187881,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,4,79.8719972372055,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc1,8,4,80.89599758386612,37910528,37918720,8192,8192,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,fc2,8,4,75.77600330114365,37910528,37912576,2048,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,attention_fetch_compute,,8,4,128.1919926404953,37910528,37978112,67584,67584,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,reduction_overhead,,8,4,21.215999498963356,37978112,37978112,0,2048,vram,2026-04-15T13:53:17Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,61.54,0.19865599274635315,36.21875,36.21875,0.064453125,True,,59.849999999999994,70.52499999999999,58.28000000000001,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-vram-sm-8.csv
facebook/opt-350m,1024,64,gemv,q_proj,8,0,148.54399859905243,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:53:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,61.84,2.5077760219573975,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-350m,1024,64,gemv,k_proj,8,0,111.61600053310394,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:53:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,61.84,2.5077760219573975,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-350m,1024,64,gemv,v_proj,8,0,94.94400024414062,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:53:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,61.84,2.5077760219573975,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
facebook/opt-350m,1024,64,gemv,out_proj,8,0,91.13600105047226,37910528,37912576,2048,2048,pcie_async,2026-04-15T13:53:23Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,8001.0,61.84,2.5077760219573975,36.21875,36.21875,0.064453125,True,,58.19500000000001,75.69,56.64,estimated,,decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145100-g1-opt350m/raw/points/decode/decode-facebook-opt-350m-seq-1024-block-64-mode-pcie_async-sm-8.csv
