model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,64,gemm,out_proj,8,1,91.13600105047226,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,1,242.68800020217896,416489472,418586624,2097152,2097152,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,1,268.19199323654175,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,1,58.17599967122078,416489472,417022976,533504,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,8,2,136.4479959011078,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,k_proj,8,2,101.3759970664978,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,v_proj,8,2,103.42399775981904,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,out_proj,8,2,97.1520021557808,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,2,246.7840015888214,416489472,418586624,2097152,2097152,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,2,275.4560112953186,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,2,77.82399654388428,416489472,417022976,533504,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,8,3,97.05600142478944,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,k_proj,8,3,95.23200243711472,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,v_proj,8,3,92.16000139713287,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,out_proj,8,3,106.49599879980089,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,3,246.7840015888214,416489472,418586624,2097152,2097152,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,3,266.2400007247925,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,3,62.463998794555664,416489472,417022976,533504,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,8,4,94.2080020904541,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,k_proj,8,4,91.13600105047226,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,v_proj,8,4,92.16000139713287,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,out_proj,8,4,91.13600105047226,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc1,8,4,243.71199309825897,416489472,418586624,2097152,2097152,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,fc2,8,4,270.33600211143494,416489472,417013760,524288,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,attention,attention,8,4,59.39200147986412,416489472,417022976,533504,524288,1024,2026-04-15T16:20:01Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,8001.0,67.31,0.2754560112953186,399.1953125,399.1953125,2.0,True,,74.26,68.125,64.125,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-8.csv
facebook/opt-6.7b,64,gemm,q_proj,16,0,105.47199845314026,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,k_proj,16,0,101.3759970664978,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,v_proj,16,0,95.16800194978714,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,out_proj,16,0,92.96000003814696,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,fc1,16,0,245.88799476623532,416489472,418586624,2097152,2097152,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,fc2,16,0,268.2879865169525,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,attention,attention,16,0,57.34400078654289,416489472,417022976,533504,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,q_proj,16,1,100.12800246477128,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,k_proj,16,1,92.16000139713287,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,v_proj,16,1,91.13600105047226,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,out_proj,16,1,92.16000139713287,416489472,417013760,524288,524288,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
facebook/opt-6.7b,64,gemm,fc1,16,1,246.68799340724945,416489472,418586624,2097152,2097152,1024,2026-04-15T16:20:06Z,baseline_nvml_pt,nvidia-smi,ok,0.0,53.0,1695.0,7601.0,67.4,0.2703360021114349,399.1953125,399.1953125,2.0,True,,80.83999999999999,62.13000000000001,71.25,estimated,,prefill-facebook-opt-6-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g6-opt67b-c64-256/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-64-sm-16.csv
