model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-1.3b,1024,512,gemv,v_proj,8,1,86.01599931716919,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,1,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,1,108.47999900579453,117633024,117649408,16384,16384,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,1,116.73600226640701,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,1,121.85599654912949,117633024,117768192,135168,135168,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,1,22.816000506281853,117768192,117768192,0,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,2,96.25600278377533,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,2,84.03199911117554,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,2,86.04799956083298,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,2,83.8719978928566,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,2,106.49599879980087,117633024,117649408,16384,16384,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,2,112.64000087976456,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,2,128.00000607967377,117633024,117768192,135168,135168,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,2,20.479999482631683,117768192,117768192,0,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,3,89.08800035715103,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,3,86.01599931716919,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,3,81.88799768686295,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,3,94.2080020904541,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,3,107.26399719715118,117633024,117649408,16384,16384,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,3,112.64000087976456,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,3,129.02399897575378,117633024,117768192,135168,135168,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,3,19.45599913597107,117768192,117768192,0,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,4,87.80799806118011,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,4,82.94399827718735,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,4,83.00799876451492,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,out_proj,8,4,83.96799862384796,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc1,8,4,106.49599879980087,117633024,117649408,16384,16384,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,fc2,8,4,114.68800157308578,117633024,117637120,4096,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,4,130.78400492668152,117633024,117768192,135168,135168,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,reduction_overhead,,8,4,20.479999482631683,117768192,117768192,0,4096,vram,2026-04-15T01:04:58Z,baseline_nvml_pt,nvidia-smi,ok,6.0,2568.0,1695.0,7601.0,67.05,0.1372160017490387,112.3125,112.3125,0.12890625,True,,63.0,77.49999999999999,62.000000000000014,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-vram-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,q_proj,8,0,147.67999947071075,117633024,117637120,4096,4096,pcie_async,2026-04-15T01:05:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2568.0,1695.0,7601.0,67.59,0.14767999947071075,112.3125,112.3125,0.12890625,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,k_proj,8,0,99.32799637317657,117633024,117637120,4096,4096,pcie_async,2026-04-15T01:05:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2568.0,1695.0,7601.0,67.59,0.14767999947071075,112.3125,112.3125,0.12890625,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
facebook/opt-1.3b,1024,512,gemv,v_proj,8,0,94.27200257778168,117633024,117637120,4096,4096,pcie_async,2026-04-15T01:05:04Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2568.0,1695.0,7601.0,67.59,0.14767999947071075,112.3125,112.3125,0.12890625,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g3-opt13b-c512-1024/raw/points/decode/decode-facebook-opt-1-3b-seq-1024-block-512-mode-pcie_async-sm-8.csv
